"network_id";"null_model";"replicate";"metric";"value"
"D21_76_connectance";"connectance";83;"richness";38
"D21_76_connectance";"connectance";83;"connectance";0,157342657342657
"D21_76_connectance";"connectance";83;"degree.shannon";3,41315960953165
"D21_76_connectance";"connectance";83;"degree.mean";2,36842105263158
"D21_76_connectance";"connectance";83;"degree.sd";1,74636383057311
"D21_76_connectance";"connectance";83;"degree.skewness";1,48817084586355
"D21_76_connectance";"connectance";83;"degree.kurtosis";4,4971684255959
"D21_76_connectance";"connectance";83;"modularity.betweenness";0,522962962962963
"D21_76_connectance";"connectance";83;"modularity.infomap";0,534814814814815
"D21_76_connectance";"connectance";83;"nestedness";6,86274509803922
"D21_76_connectance";"connectance";83;"centrality.degree";0,132132132132132
"D21_76_connectance";"connectance";83;"centrality.eigen";0,536543842750171
"D21_76_connectance";"connectance";83;"interaction.overlap";0,160608622147084
"D21_76_connectance";"connectance";83;"link.density";2,36842105263158
