"network_id";"null_model";"replicate";"metric";"value"
"B22_4_connectance";"connectance";84;"richness";30
"B22_4_connectance";"connectance";84;"connectance";0,205263157894737
"B22_4_connectance";"connectance";84;"degree.shannon";3,27206578737582
"B22_4_connectance";"connectance";84;"degree.mean";2,6
"B22_4_connectance";"connectance";84;"degree.sd";1,42876845931901
"B22_4_connectance";"connectance";84;"degree.skewness";1,45452049619369
"B22_4_connectance";"connectance";84;"degree.kurtosis";4,99853907962016
"B22_4_connectance";"connectance";84;"modularity.betweenness";0,513149243918475
"B22_4_connectance";"connectance";84;"modularity.infomap";0,509861932938856
"B22_4_connectance";"connectance";84;"nestedness";7,07964601769912
"B22_4_connectance";"connectance";84;"centrality.degree";0,16256157635468
"B22_4_connectance";"connectance";84;"centrality.eigen";0,409167611876277
"B22_4_connectance";"connectance";84;"interaction.overlap";0,217543859649123
"B22_4_connectance";"connectance";84;"link.density";2,6
