"network_id";"null_model";"replicate";"metric";"value"
"AI22_93_connectance";"connectance";37;"richness";41
"AI22_93_connectance";"connectance";37;"connectance";0,112
"AI22_93_connectance";"connectance";37;"degree.shannon";3,59525773604839
"AI22_93_connectance";"connectance";37;"degree.mean";2,04878048780488
"AI22_93_connectance";"connectance";37;"degree.sd";1,04764544365437
"AI22_93_connectance";"connectance";37;"degree.skewness";1,09114433079097
"AI22_93_connectance";"connectance";37;"degree.kurtosis";4,03529629629629
"AI22_93_connectance";"connectance";37;"modularity.betweenness";0,656179138321996
"AI22_93_connectance";"connectance";37;"modularity.infomap";0,647675736961451
"AI22_93_connectance";"connectance";37;"nestedness";3,44961240310078
"AI22_93_connectance";"connectance";37;"centrality.degree";0,0775641025641026
"AI22_93_connectance";"connectance";37;"centrality.eigen";0,621852418550199
"AI22_93_connectance";"connectance";37;"interaction.overlap";0,122236331569665
"AI22_93_connectance";"connectance";37;"link.density";2,04878048780488
