"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_connectance";"connectance";67;"richness";36
"mangal_1015_connectance";"connectance";67;"connectance";0,329931972789116
"mangal_1015_connectance";"connectance";67;"degree.shannon";3,51922396897007
"mangal_1015_connectance";"connectance";67;"degree.mean";5,38888888888889
"mangal_1015_connectance";"connectance";67;"degree.sd";2,03227919591741
"mangal_1015_connectance";"connectance";67;"degree.skewness";1,03302500012364
"mangal_1015_connectance";"connectance";67;"degree.kurtosis";3,44649743205871
"mangal_1015_connectance";"connectance";67;"modularity.betweenness";0,25815708364332
"mangal_1015_connectance";"connectance";67;"modularity.infomap";0
"mangal_1015_connectance";"connectance";67;"nestedness";10,4649758454106
"mangal_1015_connectance";"connectance";67;"centrality.degree";0,169747899159664
"mangal_1015_connectance";"connectance";67;"centrality.eigen";0,205282194322405
"mangal_1015_connectance";"connectance";67;"interaction.overlap";0,318894270206111
"mangal_1015_connectance";"connectance";67;"link.density";5,38888888888889
