"network_id";"null_model";"replicate";"metric";"value"
"D21_84_connectance";"connectance";75;"richness";27
"D21_84_connectance";"connectance";75;"connectance";0,418300653594771
"D21_84_connectance";"connectance";75;"degree.shannon";3,20668033601007
"D21_84_connectance";"connectance";75;"degree.mean";4,74074074074074
"D21_84_connectance";"connectance";75;"degree.sd";1,95315509236077
"D21_84_connectance";"connectance";75;"degree.skewness";-0,101973604265578
"D21_84_connectance";"connectance";75;"degree.kurtosis";2,12091190855593
"D21_84_connectance";"connectance";75;"modularity.betweenness";0,210205078125
"D21_84_connectance";"connectance";75;"modularity.infomap";0
"D21_84_connectance";"connectance";75;"nestedness";26,1391739016048
"D21_84_connectance";"connectance";75;"centrality.degree";0,135384615384615
"D21_84_connectance";"connectance";75;"centrality.eigen";0,249126883629577
"D21_84_connectance";"connectance";75;"interaction.overlap";0,355800984866729
"D21_84_connectance";"connectance";75;"link.density";4,74074074074074
