"network_id";"null_model";"replicate";"metric";"value"
"TI143_connectance";"connectance";39;"richness";25
"TI143_connectance";"connectance";39;"connectance";0,114285714285714
"TI143_connectance";"connectance";39;"degree.shannon";3,11916231251975
"TI143_connectance";"connectance";39;"degree.mean";1,28
"TI143_connectance";"connectance";39;"degree.sd";0,678232998312527
"TI143_connectance";"connectance";39;"degree.skewness";2,88664339029573
"TI143_connectance";"connectance";39;"degree.kurtosis";11,4730623818526
"TI143_connectance";"connectance";39;"modularity.betweenness";0,763671875
"TI143_connectance";"connectance";39;"modularity.infomap";0,759765625
"TI143_connectance";"connectance";39;"nestedness";4,79452054794521
"TI143_connectance";"connectance";39;"centrality.degree";0,123188405797101
"TI143_connectance";"connectance";39;"centrality.eigen";0,771201033678052
"TI143_connectance";"connectance";39;"interaction.overlap";0,127551020408163
"TI143_connectance";"connectance";39;"link.density";1,28
