"network_id";"null_model";"replicate";"metric";"value"
"TI11_connectance";"connectance";31;"richness";104
"TI11_connectance";"connectance";31;"connectance";0,0533333333333333
"TI11_connectance";"connectance";31;"degree.shannon";4,41147423575811
"TI11_connectance";"connectance";31;"degree.mean";2
"TI11_connectance";"connectance";31;"degree.sd";1,5641617377201
"TI11_connectance";"connectance";31;"degree.skewness";2,09550005233876
"TI11_connectance";"connectance";31;"degree.kurtosis";7,50718065003779
"TI11_connectance";"connectance";31;"modularity.betweenness";0,81300850591716
"TI11_connectance";"connectance";31;"modularity.infomap";0,782451923076923
"TI11_connectance";"connectance";31;"nestedness";1,13526570048309
"TI11_connectance";"connectance";31;"centrality.degree";0,0692937369122406
"TI11_connectance";"connectance";31;"centrality.eigen";0,833550518765507
"TI11_connectance";"connectance";31;"interaction.overlap";0,0578883694083694
"TI11_connectance";"connectance";31;"link.density";2
