"network_id";"null_model";"replicate";"metric";"value"
"P22_143_connectance";"connectance";60;"richness";47
"P22_143_connectance";"connectance";60;"connectance";0,328671328671329
"P22_143_connectance";"connectance";60;"degree.shannon";3,70253390704428
"P22_143_connectance";"connectance";60;"degree.mean";6
"P22_143_connectance";"connectance";60;"degree.sd";3,41352807415487
"P22_143_connectance";"connectance";60;"degree.skewness";0,911560900267145
"P22_143_connectance";"connectance";60;"degree.kurtosis";2,73202550679439
"P22_143_connectance";"connectance";60;"modularity.betweenness";0,108244052110055
"P22_143_connectance";"connectance";60;"modularity.infomap";0
"P22_143_connectance";"connectance";60;"nestedness";12,2828653697198
"P22_143_connectance";"connectance";60;"centrality.degree";0,181642512077295
"P22_143_connectance";"connectance";60;"centrality.eigen";0,234429152112548
"P22_143_connectance";"connectance";60;"interaction.overlap";0,350511023213363
"P22_143_connectance";"connectance";60;"link.density";6
