"network_id";"null_model";"replicate";"metric";"value"
"B22_10_connectance";"connectance";10;"richness";131
"B22_10_connectance";"connectance";10;"connectance";0,120941558441558
"B22_10_connectance";"connectance";10;"degree.shannon";4,7707510866452
"B22_10_connectance";"connectance";10;"degree.mean";6,82442748091603
"B22_10_connectance";"connectance";10;"degree.sd";3,22127761569736
"B22_10_connectance";"connectance";10;"degree.skewness";0,874205993345559
"B22_10_connectance";"connectance";10;"degree.kurtosis";2,93323169860108
"B22_10_connectance";"connectance";10;"modularity.betweenness";0,302994359613431
"B22_10_connectance";"connectance";10;"modularity.infomap";0
"B22_10_connectance";"connectance";10;"nestedness";5,43300859407391
"B22_10_connectance";"connectance";10;"centrality.degree";0,0638640429338104
"B22_10_connectance";"connectance";10;"centrality.eigen";0,226877302244987
"B22_10_connectance";"connectance";10;"interaction.overlap";0,119889153230216
"B22_10_connectance";"connectance";10;"link.density";6,82442748091603
