"network_id";"null_model";"replicate";"metric";"value"
"D21_26_connectance";"connectance";65;"richness";33
"D21_26_connectance";"connectance";65;"connectance";0,222672064777328
"D21_26_connectance";"connectance";65;"degree.shannon";3,43051465331655
"D21_26_connectance";"connectance";65;"degree.mean";3,33333333333333
"D21_26_connectance";"connectance";65;"degree.sd";1,26655701279756
"D21_26_connectance";"connectance";65;"degree.skewness";0,94409165974259
"D21_26_connectance";"connectance";65;"degree.kurtosis";3,6038961038961
"D21_26_connectance";"connectance";65;"modularity.betweenness";0,441818181818182
"D21_26_connectance";"connectance";65;"modularity.infomap";0,432231404958678
"D21_26_connectance";"connectance";65;"nestedness";8,71501272264631
"D21_26_connectance";"connectance";65;"centrality.degree";0,121975806451613
"D21_26_connectance";"connectance";65;"centrality.eigen";0,277152598013326
"D21_26_connectance";"connectance";65;"interaction.overlap";0,223897462955635
"D21_26_connectance";"connectance";65;"link.density";3,33333333333333
