"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_connectance";"connectance";51;"richness";41
"AI22_927_connectance";"connectance";51;"connectance";0,0925
"AI22_927_connectance";"connectance";51;"degree.shannon";3,62221445521988
"AI22_927_connectance";"connectance";51;"degree.mean";1,80487804878049
"AI22_927_connectance";"connectance";51;"degree.sd";0,781649288208016
"AI22_927_connectance";"connectance";51;"degree.skewness";0,350340746023759
"AI22_927_connectance";"connectance";51;"degree.kurtosis";1,75165238385504
"AI22_927_connectance";"connectance";51;"modularity.betweenness";0,738860482103726
"AI22_927_connectance";"connectance";51;"modularity.infomap";0,722790357925493
"AI22_927_connectance";"connectance";51;"nestedness";2
"AI22_927_connectance";"connectance";51;"centrality.degree";0,0314102564102564
"AI22_927_connectance";"connectance";51;"centrality.eigen";0,719932542637708
"AI22_927_connectance";"connectance";51;"interaction.overlap";0,0966666666666667
"AI22_927_connectance";"connectance";51;"link.density";1,80487804878049
