"network_id";"null_model";"replicate";"metric";"value"
"M22_192_connectance";"connectance";82;"richness";72
"M22_192_connectance";"connectance";82;"connectance";0,0921985815602837
"M22_192_connectance";"connectance";82;"degree.shannon";4,15405965912392
"M22_192_connectance";"connectance";82;"degree.mean";2,88888888888889
"M22_192_connectance";"connectance";82;"degree.sd";1,4588781678424
"M22_192_connectance";"connectance";82;"degree.skewness";0,742151415678779
"M22_192_connectance";"connectance";82;"degree.kurtosis";3,09321799307958
"M22_192_connectance";"connectance";82;"modularity.betweenness";0,563193417159763
"M22_192_connectance";"connectance";82;"modularity.infomap";0,562083949704142
"M22_192_connectance";"connectance";82;"nestedness";3,54091238233164
"M22_192_connectance";"connectance";82;"centrality.degree";0,0595573440643863
"M22_192_connectance";"connectance";82;"centrality.eigen";0,41426470796821
"M22_192_connectance";"connectance";82;"interaction.overlap";0,0897310425603771
"M22_192_connectance";"connectance";82;"link.density";2,88888888888889
