"network_id";"null_model";"replicate";"metric";"value"
"TI146_connectance";"connectance";5;"richness";51
"TI146_connectance";"connectance";5;"connectance";0,180623973727422
"TI146_connectance";"connectance";5;"degree.shannon";3,83395493375528
"TI146_connectance";"connectance";5;"degree.mean";4,31372549019608
"TI146_connectance";"connectance";5;"degree.sd";1,90252669971731
"TI146_connectance";"connectance";5;"degree.skewness";0,317048912571778
"TI146_connectance";"connectance";5;"degree.kurtosis";2,34024917569422
"TI146_connectance";"connectance";5;"modularity.betweenness";0,377314049586777
"TI146_connectance";"connectance";5;"modularity.infomap";0,388884297520661
"TI146_connectance";"connectance";5;"nestedness";8,71354743447767
"TI146_connectance";"connectance";5;"centrality.degree";0,0975510204081633
"TI146_connectance";"connectance";5;"centrality.eigen";0,254315032271473
"TI146_connectance";"connectance";5;"interaction.overlap";0,18809556530645
"TI146_connectance";"connectance";5;"link.density";4,31372549019608
