"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_connectance";"connectance";70;"richness";37
"mangal_88_connectance";"connectance";70;"connectance";0,378600823045267
"mangal_88_connectance";"connectance";70;"degree.shannon";3,44936900214245
"mangal_88_connectance";"connectance";70;"degree.mean";4,97297297297297
"mangal_88_connectance";"connectance";70;"degree.sd";2,9952414713127
"mangal_88_connectance";"connectance";70;"degree.skewness";1,00730225833773
"mangal_88_connectance";"connectance";70;"degree.kurtosis";2,72184048598589
"mangal_88_connectance";"connectance";70;"modularity.betweenness";0,21851370510397
"mangal_88_connectance";"connectance";70;"modularity.infomap";0
"mangal_88_connectance";"connectance";70;"nestedness";19,3869248035915
"mangal_88_connectance";"connectance";70;"centrality.degree";0,176984126984127
"mangal_88_connectance";"connectance";70;"centrality.eigen";0,247325303320425
"mangal_88_connectance";"connectance";70;"interaction.overlap";0,33844777383872
"mangal_88_connectance";"connectance";70;"link.density";4,97297297297297
