"network_id";"null_model";"replicate";"metric";"value"
"B22_8_connectance";"connectance";65;"richness";39
"B22_8_connectance";"connectance";65;"connectance";0,135714285714286
"B22_8_connectance";"connectance";65;"degree.shannon";3,47124149847744
"B22_8_connectance";"connectance";65;"degree.mean";1,94871794871795
"B22_8_connectance";"connectance";65;"degree.sd";1,33670289476753
"B22_8_connectance";"connectance";65;"degree.skewness";1,50077760764547
"B22_8_connectance";"connectance";65;"degree.kurtosis";4,35261292795794
"B22_8_connectance";"connectance";65;"modularity.betweenness";0,682479224376731
"B22_8_connectance";"connectance";65;"modularity.infomap";0,655817174515236
"B22_8_connectance";"connectance";65;"nestedness";4,00307929176289
"B22_8_connectance";"connectance";65;"centrality.degree";0,112375533428165
"B22_8_connectance";"connectance";65;"centrality.eigen";0,534830541045321
"B22_8_connectance";"connectance";65;"interaction.overlap";0,138860544217687
"B22_8_connectance";"connectance";65;"link.density";1,94871794871795
