"network_id";"null_model";"replicate";"metric";"value"
"WOL_007_connectance";"connectance";5;"richness";97
"WOL_007_connectance";"connectance";5;"connectance";0,0677377333912288
"WOL_007_connectance";"connectance";5;"degree.shannon";4,4837681225967
"WOL_007_connectance";"connectance";5;"degree.mean";3,21649484536082
"WOL_007_connectance";"connectance";5;"degree.sd";1,34029539750658
"WOL_007_connectance";"connectance";5;"degree.skewness";0,147904447768781
"WOL_007_connectance";"connectance";5;"degree.kurtosis";2,47500496594341
"WOL_007_connectance";"connectance";5;"modularity.betweenness";0,540865384615385
"WOL_007_connectance";"connectance";5;"modularity.infomap";0,542878862590401
"WOL_007_connectance";"connectance";5;"nestedness";2,89858217592593
"WOL_007_connectance";"connectance";5;"centrality.degree";0,0296052631578947
"WOL_007_connectance";"connectance";5;"centrality.eigen";0,381938100537346
"WOL_007_connectance";"connectance";5;"interaction.overlap";0,0708463825498395
"WOL_007_connectance";"connectance";5;"link.density";3,21649484536082
