"network_id";"null_model";"replicate";"metric";"value"
"TI106_connectance";"connectance";66;"richness";24
"TI106_connectance";"connectance";66;"connectance";0,130769230769231
"TI106_connectance";"connectance";66;"degree.shannon";3,08784758641828
"TI106_connectance";"connectance";66;"degree.mean";1,41666666666667
"TI106_connectance";"connectance";66;"degree.sd";0,653862548158294
"TI106_connectance";"connectance";66;"degree.skewness";1,26658364242361
"TI106_connectance";"connectance";66;"degree.kurtosis";3,41195058891123
"TI106_connectance";"connectance";66;"modularity.betweenness";0,769896193771626
"TI106_connectance";"connectance";66;"modularity.infomap";0,769896193771626
"TI106_connectance";"connectance";66;"nestedness";1,47058823529412
"TI106_connectance";"connectance";66;"centrality.degree";0,075098814229249
"TI106_connectance";"connectance";66;"centrality.eigen";0,750724637681159
"TI106_connectance";"connectance";66;"interaction.overlap";0,128
"TI106_connectance";"connectance";66;"link.density";1,41666666666667
