"network_id";"null_model";"replicate";"metric";"value"
"D21_82_connectance";"connectance";36;"richness";61
"D21_82_connectance";"connectance";36;"connectance";0,414596273291925
"D21_82_connectance";"connectance";36;"degree.shannon";3,93925374169803
"D21_82_connectance";"connectance";36;"degree.mean";8,75409836065574
"D21_82_connectance";"connectance";36;"degree.sd";5,45788645815978
"D21_82_connectance";"connectance";36;"degree.skewness";1,03036401511692
"D21_82_connectance";"connectance";36;"degree.kurtosis";2,53440848425647
"D21_82_connectance";"connectance";36;"modularity.betweenness";0,0244848433839723
"D21_82_connectance";"connectance";36;"modularity.infomap";0
"D21_82_connectance";"connectance";36;"nestedness";21,2039166543811
"D21_82_connectance";"connectance";36;"centrality.degree";0,211016949152542
"D21_82_connectance";"connectance";36;"centrality.eigen";0,211208857998397
"D21_82_connectance";"connectance";36;"interaction.overlap";0,375043624290261
"D21_82_connectance";"connectance";36;"link.density";8,75409836065574
