"network_id";"null_model";"replicate";"metric";"value"
"M22_182_connectance";"connectance";82;"richness";107
"M22_182_connectance";"connectance";82;"connectance";0,126938333934367
"M22_182_connectance";"connectance";82;"degree.shannon";4,59750529004969
"M22_182_connectance";"connectance";82;"degree.mean";6,57943925233645
"M22_182_connectance";"connectance";82;"degree.sd";2,53294288972248
"M22_182_connectance";"connectance";82;"degree.skewness";0,429855900563425
"M22_182_connectance";"connectance";82;"degree.kurtosis";3,22913186219609
"M22_182_connectance";"connectance";82;"modularity.betweenness";0,285446797520661
"M22_182_connectance";"connectance";82;"modularity.infomap";0
"M22_182_connectance";"connectance";82;"nestedness";6,7775945555672
"M22_182_connectance";"connectance";82;"centrality.degree";0,0713387241689128
"M22_182_connectance";"connectance";82;"centrality.eigen";0,258055813946362
"M22_182_connectance";"connectance";82;"interaction.overlap";0,14099140565535
"M22_182_connectance";"connectance";82;"link.density";6,57943925233645
