"network_id";"null_model";"replicate";"metric";"value"
"B22_11_connectance";"connectance";95;"richness";52
"B22_11_connectance";"connectance";95;"connectance";0,256410256410256
"B22_11_connectance";"connectance";95;"degree.shannon";3,76015119277504
"B22_11_connectance";"connectance";95;"degree.mean";4,61538461538461
"B22_11_connectance";"connectance";95;"degree.sd";3,03026463708024
"B22_11_connectance";"connectance";95;"degree.skewness";1,12375881766343
"B22_11_connectance";"connectance";95;"degree.kurtosis";3,42401415248281
"B22_11_connectance";"connectance";95;"modularity.betweenness";0,299652777777778
"B22_11_connectance";"connectance";95;"modularity.infomap";0
"B22_11_connectance";"connectance";95;"nestedness";12,83362140505
"B22_11_connectance";"connectance";95;"centrality.degree";0,191372549019608
"B22_11_connectance";"connectance";95;"centrality.eigen";0,289243892904464
"B22_11_connectance";"connectance";95;"interaction.overlap";0,228375043759659
"B22_11_connectance";"connectance";95;"link.density";4,61538461538461
