"network_id";"null_model";"replicate";"metric";"value"
"M22_22_connectance";"connectance";92;"richness";48
"M22_22_connectance";"connectance";92;"connectance";0,222222222222222
"M22_22_connectance";"connectance";92;"degree.shannon";3,8084667670607
"M22_22_connectance";"connectance";92;"degree.mean";5
"M22_22_connectance";"connectance";92;"degree.sd";1,78647400252624
"M22_22_connectance";"connectance";92;"degree.skewness";0,384666088965482
"M22_22_connectance";"connectance";92;"degree.kurtosis";2,6496
"M22_22_connectance";"connectance";92;"modularity.betweenness";0,325590277777778
"M22_22_connectance";"connectance";92;"modularity.infomap";0
"M22_22_connectance";"connectance";92;"nestedness";11,620347082495
"M22_22_connectance";"connectance";92;"centrality.degree";0,111008325624422
"M22_22_connectance";"connectance";92;"centrality.eigen";0,229158818626172
"M22_22_connectance";"connectance";92;"interaction.overlap";0,228255705895412
"M22_22_connectance";"connectance";92;"link.density";5
