"network_id";"null_model";"replicate";"metric";"value"
"D21_80_connectance";"connectance";87;"richness";43
"D21_80_connectance";"connectance";87;"connectance";0,26790450928382
"D21_80_connectance";"connectance";87;"degree.shannon";3,63435370827805
"D21_80_connectance";"connectance";87;"degree.mean";4,69767441860465
"D21_80_connectance";"connectance";87;"degree.sd";2,52166690637581
"D21_80_connectance";"connectance";87;"degree.skewness";1,32877938160471
"D21_80_connectance";"connectance";87;"degree.kurtosis";4,64789847089058
"D21_80_connectance";"connectance";87;"modularity.betweenness";0,269238309969611
"D21_80_connectance";"connectance";87;"modularity.infomap";0
"D21_80_connectance";"connectance";87;"nestedness";10,7678611350644
"D21_80_connectance";"connectance";87;"centrality.degree";0,207317073170732
"D21_80_connectance";"connectance";87;"centrality.eigen";0,271211492211054
"D21_80_connectance";"connectance";87;"interaction.overlap";0,267055642204275
"D21_80_connectance";"connectance";87;"link.density";4,69767441860465
