"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_connectance";"connectance";6;"richness";32
"AI22_69_connectance";"connectance";6;"connectance";0,114035087719298
"AI22_69_connectance";"connectance";6;"degree.shannon";3,3778037224765
"AI22_69_connectance";"connectance";6;"degree.mean";1,625
"AI22_69_connectance";"connectance";6;"degree.sd";0,707106781186548
"AI22_69_connectance";"connectance";6;"degree.skewness";0,660484013904914
"AI22_69_connectance";"connectance";6;"degree.kurtosis";2,26118626430801
"AI22_69_connectance";"connectance";6;"modularity.betweenness";0,774408284023669
"AI22_69_connectance";"connectance";6;"modularity.infomap";0,763313609467456
"AI22_69_connectance";"connectance";6;"nestedness";1,3671875
"AI22_69_connectance";"connectance";6;"centrality.degree";0,0473118279569892
"AI22_69_connectance";"connectance";6;"centrality.eigen";0,774684971536045
"AI22_69_connectance";"connectance";6;"interaction.overlap";0,120833333333333
"AI22_69_connectance";"connectance";6;"link.density";1,625
