"network_id";"null_model";"replicate";"metric";"value"
"P22_387_connectance";"connectance";89;"richness";141
"P22_387_connectance";"connectance";89;"connectance";0,0884429580081754
"P22_387_connectance";"connectance";89;"degree.shannon";4,57249983613242
"P22_387_connectance";"connectance";89;"degree.mean";3,3758865248227
"P22_387_connectance";"connectance";89;"degree.sd";3,37752869733436
"P22_387_connectance";"connectance";89;"degree.skewness";1,89033002169374
"P22_387_connectance";"connectance";89;"degree.kurtosis";5,64028121976708
"P22_387_connectance";"connectance";89;"modularity.betweenness";0,526022173575313
"P22_387_connectance";"connectance";89;"modularity.infomap";0,517654120471718
"P22_387_connectance";"connectance";89;"nestedness";4,20323500640717
"P22_387_connectance";"connectance";89;"centrality.degree";0,084224049331963
"P22_387_connectance";"connectance";89;"centrality.eigen";0,383393929573027
"P22_387_connectance";"connectance";89;"interaction.overlap";0,108859698389388
"P22_387_connectance";"connectance";89;"link.density";3,3758865248227
