"network_id";"null_model";"replicate";"metric";"value"
"B22_7_connectance";"connectance";84;"richness";330
"B22_7_connectance";"connectance";84;"connectance";0,0335680751173709
"B22_7_connectance";"connectance";84;"degree.shannon";5,35515684318909
"B22_7_connectance";"connectance";84;"degree.mean";2,6
"B22_7_connectance";"connectance";84;"degree.sd";3,00313918838312
"B22_7_connectance";"connectance";84;"degree.skewness";2,42157852940356
"B22_7_connectance";"connectance";84;"degree.kurtosis";8,24825184941048
"B22_7_connectance";"connectance";84;"modularity.betweenness";0,702082688096674
"B22_7_connectance";"connectance";84;"modularity.infomap";0,653704880977608
"B22_7_connectance";"connectance";84;"nestedness";1,65926632715405
"B22_7_connectance";"connectance";84;"centrality.degree";0,0440358810882942
"B22_7_connectance";"connectance";84;"centrality.eigen";0,505170818934518
"B22_7_connectance";"connectance";84;"interaction.overlap";0,0331177204069487
"B22_7_connectance";"connectance";84;"link.density";2,6
