"network_id";"null_model";"replicate";"metric";"value"
"WOL_074_connectance";"connectance";57;"richness";393
"WOL_074_connectance";"connectance";57;"connectance";0,0204428710259614
"WOL_074_connectance";"connectance";57;"degree.shannon";5,73826120833354
"WOL_074_connectance";"connectance";57;"degree.mean";2,99745547073791
"WOL_074_connectance";"connectance";57;"degree.sd";2,22176011275967
"WOL_074_connectance";"connectance";57;"degree.skewness";1,49145951621773
"WOL_074_connectance";"connectance";57;"degree.kurtosis";4,9722667589357
"WOL_074_connectance";"connectance";57;"modularity.betweenness";0,633918096627186
"WOL_074_connectance";"connectance";57;"modularity.infomap";0,588822815568962
"WOL_074_connectance";"connectance";57;"nestedness";0,918164546247681
"WOL_074_connectance";"connectance";57;"centrality.degree";0,0230831463019991
"WOL_074_connectance";"connectance";57;"centrality.eigen";0,475362216554466
"WOL_074_connectance";"connectance";57;"interaction.overlap";0,0208614392739063
"WOL_074_connectance";"connectance";57;"link.density";2,99745547073791
