"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_connectance";"connectance";92;"richness";31
"mangal_5019_connectance";"connectance";92;"connectance";0,185
"mangal_5019_connectance";"connectance";92;"degree.shannon";3,29899957435457
"mangal_5019_connectance";"connectance";92;"degree.mean";2,38709677419355
"mangal_5019_connectance";"connectance";92;"degree.sd";1,33360212344459
"mangal_5019_connectance";"connectance";92;"degree.skewness";1,48922537855686
"mangal_5019_connectance";"connectance";92;"degree.kurtosis";5,92319305074065
"mangal_5019_connectance";"connectance";92;"modularity.betweenness";0,552593133674215
"mangal_5019_connectance";"connectance";92;"modularity.infomap";0,551132213294376
"mangal_5019_connectance";"connectance";92;"nestedness";5,45751633986928
"mangal_5019_connectance";"connectance";92;"centrality.degree";0,164367816091954
"mangal_5019_connectance";"connectance";92;"centrality.eigen";0,533822259370928
"mangal_5019_connectance";"connectance";92;"interaction.overlap";0,197658008658009
"mangal_5019_connectance";"connectance";92;"link.density";2,38709677419355
