"network_id";"null_model";"replicate";"metric";"value"
"D21_32_connectance";"connectance";94;"richness";33
"D21_32_connectance";"connectance";94;"connectance";0,222672064777328
"D21_32_connectance";"connectance";94;"degree.shannon";3,39866464174264
"D21_32_connectance";"connectance";94;"degree.mean";3,33333333333333
"D21_32_connectance";"connectance";94;"degree.sd";1,4505745987941
"D21_32_connectance";"connectance";94;"degree.skewness";0,150180186983731
"D21_32_connectance";"connectance";94;"degree.kurtosis";2,66723850602882
"D21_32_connectance";"connectance";94;"modularity.betweenness";0,4
"D21_32_connectance";"connectance";94;"modularity.infomap";0,430082644628099
"D21_32_connectance";"connectance";94;"nestedness";7,5
"D21_32_connectance";"connectance";94;"centrality.degree";0,121975806451613
"D21_32_connectance";"connectance";94;"centrality.eigen";0,305613357328138
"D21_32_connectance";"connectance";94;"interaction.overlap";0,214219759926131
"D21_32_connectance";"connectance";94;"link.density";3,33333333333333
