"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_connectance";"connectance";89;"richness";32
"AI22_126_connectance";"connectance";89;"connectance";0,145299145299145
"AI22_126_connectance";"connectance";89;"degree.shannon";3,32505625193309
"AI22_126_connectance";"connectance";89;"degree.mean";2,125
"AI22_126_connectance";"connectance";89;"degree.sd";1,1845783243212
"AI22_126_connectance";"connectance";89;"degree.skewness";0,939022702926896
"AI22_126_connectance";"connectance";89;"degree.kurtosis";3,11335711454618
"AI22_126_connectance";"connectance";89;"modularity.betweenness";0,565311418685121
"AI22_126_connectance";"connectance";89;"modularity.infomap";0,556660899653979
"AI22_126_connectance";"connectance";89;"nestedness";6,42570281124498
"AI22_126_connectance";"connectance";89;"centrality.degree";0,0989247311827957
"AI22_126_connectance";"connectance";89;"centrality.eigen";0,556459489528854
"AI22_126_connectance";"connectance";89;"interaction.overlap";0,166769982154598
"AI22_126_connectance";"connectance";89;"link.density";2,125
