"network_id";"null_model";"replicate";"metric";"value"
"B22_8_connectance";"connectance";91;"richness";39
"B22_8_connectance";"connectance";91;"connectance";0,135714285714286
"B22_8_connectance";"connectance";91;"degree.shannon";3,45223751907489
"B22_8_connectance";"connectance";91;"degree.mean";1,94871794871795
"B22_8_connectance";"connectance";91;"degree.sd";1,46805847346469
"B22_8_connectance";"connectance";91;"degree.skewness";2,21273606423623
"B22_8_connectance";"connectance";91;"degree.kurtosis";7,89964648807309
"B22_8_connectance";"connectance";91;"modularity.betweenness";0,668628808864266
"B22_8_connectance";"connectance";91;"modularity.infomap";0,659972299168975
"B22_8_connectance";"connectance";91;"nestedness";3,82986913010008
"B22_8_connectance";"connectance";91;"centrality.degree";0,140113798008535
"B22_8_connectance";"connectance";91;"centrality.eigen";0,638644752141734
"B22_8_connectance";"connectance";91;"interaction.overlap";0,147534013605442
"B22_8_connectance";"connectance";91;"link.density";1,94871794871795
