"network_id";"null_model";"replicate";"metric";"value"
"B22_31_connectance";"connectance";4;"richness";71
"B22_31_connectance";"connectance";4;"connectance";0,160246533127889
"B22_31_connectance";"connectance";4;"degree.shannon";3,86803318558839
"B22_31_connectance";"connectance";4;"degree.mean";2,92957746478873
"B22_31_connectance";"connectance";4;"degree.sd";3,0721046469433
"B22_31_connectance";"connectance";4;"degree.skewness";1,97822905023668
"B22_31_connectance";"connectance";4;"degree.kurtosis";5,63963649899366
"B22_31_connectance";"connectance";4;"modularity.betweenness";0,530279215976331
"B22_31_connectance";"connectance";4;"modularity.infomap";0,527413091715976
"B22_31_connectance";"connectance";4;"nestedness";5,39273162149874
"B22_31_connectance";"connectance";4;"centrality.degree";0,133333333333333
"B22_31_connectance";"connectance";4;"centrality.eigen";0,367355943332863
"B22_31_connectance";"connectance";4;"interaction.overlap";0,192266305177957
"B22_31_connectance";"connectance";4;"link.density";2,92957746478873
