"network_id";"null_model";"replicate";"metric";"value"
"B22_27_connectance";"connectance";75;"richness";555
"B22_27_connectance";"connectance";75;"connectance";0,0122385198219374
"B22_27_connectance";"connectance";75;"degree.shannon";6,21125330412813
"B22_27_connectance";"connectance";75;"degree.mean";3,35855855855856
"B22_27_connectance";"connectance";75;"degree.sd";1,55619574954916
"B22_27_connectance";"connectance";75;"degree.skewness";0,599352271926761
"B22_27_connectance";"connectance";75;"degree.kurtosis";3,28303101529056
"B22_27_connectance";"connectance";75;"modularity.betweenness";0,599163159203522
"B22_27_connectance";"connectance";75;"modularity.infomap";0,5426600001842
"B22_27_connectance";"connectance";75;"nestedness";0,582360218460517
"B22_27_connectance";"connectance";75;"centrality.degree";0,0102199358928327
"B22_27_connectance";"connectance";75;"centrality.eigen";0,403514024306612
"B22_27_connectance";"connectance";75;"interaction.overlap";0,0134279297347359
"B22_27_connectance";"connectance";75;"link.density";3,35855855855856
