"network_id";"null_model";"replicate";"metric";"value"
"WOL_019_connectance";"connectance";83;"richness";205
"WOL_019_connectance";"connectance";83;"connectance";0,0920670391061452
"WOL_019_connectance";"connectance";83;"degree.shannon";4,8474070383236
"WOL_019_connectance";"connectance";83;"degree.mean";4,01951219512195
"WOL_019_connectance";"connectance";83;"degree.sd";4,81211805269123
"WOL_019_connectance";"connectance";83;"degree.skewness";2,38384836123512
"WOL_019_connectance";"connectance";83;"degree.kurtosis";7,82953323565228
"WOL_019_connectance";"connectance";83;"modularity.betweenness";0,450357597323028
"WOL_019_connectance";"connectance";83;"modularity.infomap";0,444922942784428
"WOL_019_connectance";"connectance";83;"nestedness";5,31472875002309
"WOL_019_connectance";"connectance";83;"centrality.degree";0,0989085289288129
"WOL_019_connectance";"connectance";83;"centrality.eigen";0,354491799203815
"WOL_019_connectance";"connectance";83;"interaction.overlap";0,0848257371181125
"WOL_019_connectance";"connectance";83;"link.density";4,01951219512195
