"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_connectance";"connectance";9;"richness";128
"mangal_1677_connectance";"connectance";9;"connectance";0,0745994221171526
"mangal_1677_connectance";"connectance";9;"degree.shannon";4,74817738902506
"mangal_1677_connectance";"connectance";9;"degree.mean";4,4031007751938
"mangal_1677_connectance";"connectance";9;"degree.sd";2,17413553167173
"mangal_1677_connectance";"connectance";9;"degree.skewness";1,26523743486706
"mangal_1677_connectance";"connectance";9;"degree.kurtosis";5,38294879750287
"mangal_1677_connectance";"connectance";9;"modularity.betweenness";0,458298204721285
"mangal_1677_connectance";"connectance";9;"modularity.infomap";0,454851467962706
"mangal_1677_connectance";"connectance";9;"nestedness";3,68348982785602
"mangal_1677_connectance";"connectance";9;"centrality.degree";0,0761564960629921
"mangal_1677_connectance";"connectance";9;"centrality.eigen";0,327946396930244
"mangal_1677_connectance";"connectance";9;"interaction.overlap";0,0787186719917833
"mangal_1677_connectance";"connectance";9;"link.density";4,4031007751938
