"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_connectance";"connectance";33;"richness";33
"AI22_30_connectance";"connectance";33;"connectance";0,133603238866397
"AI22_30_connectance";"connectance";33;"degree.shannon";3,39002581386954
"AI22_30_connectance";"connectance";33;"degree.mean";2
"AI22_30_connectance";"connectance";33;"degree.sd";0,968245836551854
"AI22_30_connectance";"connectance";33;"degree.skewness";1,04880884817015
"AI22_30_connectance";"connectance";33;"degree.kurtosis";4,18
"AI22_30_connectance";"connectance";33;"modularity.betweenness";0,644168962350781
"AI22_30_connectance";"connectance";33;"modularity.infomap";0,6455463728191
"AI22_30_connectance";"connectance";33;"nestedness";4,41542288557214
"AI22_30_connectance";"connectance";33;"centrality.degree";0,0997983870967742
"AI22_30_connectance";"connectance";33;"centrality.eigen";0,587159471530758
"AI22_30_connectance";"connectance";33;"interaction.overlap";0,153338968723584
"AI22_30_connectance";"connectance";33;"link.density";2
