"network_id";"null_model";"replicate";"metric";"value"
"TI108_connectance";"connectance";28;"richness";78
"TI108_connectance";"connectance";28;"connectance";0,13768115942029
"TI108_connectance";"connectance";28;"degree.shannon";4,20967114688154
"TI108_connectance";"connectance";28;"degree.mean";4,38461538461539
"TI108_connectance";"connectance";28;"degree.sd";2,46655956423438
"TI108_connectance";"connectance";28;"degree.skewness";1,02523581756164
"TI108_connectance";"connectance";28;"degree.kurtosis";3,82282802300468
"TI108_connectance";"connectance";28;"modularity.betweenness";0,40335487842413
"TI108_connectance";"connectance";28;"modularity.infomap";0,426524400670292
"TI108_connectance";"connectance";28;"nestedness";7,29184683051115
"TI108_connectance";"connectance";28;"centrality.degree";0,101503759398496
"TI108_connectance";"connectance";28;"centrality.eigen";0,317842736716734
"TI108_connectance";"connectance";28;"interaction.overlap";0,13232377666534
"TI108_connectance";"connectance";28;"link.density";4,38461538461539
