"network_id";"null_model";"replicate";"metric";"value"
"TI141_connectance";"connectance";73;"richness";147
"TI141_connectance";"connectance";73;"connectance";0,0504716981132075
"TI141_connectance";"connectance";73;"degree.shannon";4,78380376825144
"TI141_connectance";"connectance";73;"degree.mean";2,91156462585034
"TI141_connectance";"connectance";73;"degree.sd";2,00316588493707
"TI141_connectance";"connectance";73;"degree.skewness";1,33771287942535
"TI141_connectance";"connectance";73;"degree.kurtosis";4,14116766233573
"TI141_connectance";"connectance";73;"modularity.betweenness";0,603491571316272
"TI141_connectance";"connectance";73;"modularity.infomap";0,580400034937549
"TI141_connectance";"connectance";73;"nestedness";2,47748595640395
"TI141_connectance";"connectance";73;"centrality.degree";0,0422768068020784
"TI141_connectance";"connectance";73;"centrality.eigen";0,38140083339444
"TI141_connectance";"connectance";73;"interaction.overlap";0,0589263887664623
"TI141_connectance";"connectance";73;"link.density";2,91156462585034
