"network_id";"null_model";"replicate";"metric";"value"
"TI128_connectance";"connectance";95;"richness";47
"TI128_connectance";"connectance";95;"connectance";0,146825396825397
"TI128_connectance";"connectance";95;"degree.shannon";3,74511830989346
"TI128_connectance";"connectance";95;"degree.mean";3,14893617021277
"TI128_connectance";"connectance";95;"degree.sd";1,47410582187917
"TI128_connectance";"connectance";95;"degree.skewness";0,810738498674527
"TI128_connectance";"connectance";95;"degree.kurtosis";3,91968784303747
"TI128_connectance";"connectance";95;"modularity.betweenness";0,474525200876552
"TI128_connectance";"connectance";95;"modularity.infomap";0,50109569028488
"TI128_connectance";"connectance";95;"nestedness";6,27200971463266
"TI128_connectance";"connectance";95;"centrality.degree";0,110144927536232
"TI128_connectance";"connectance";95;"centrality.eigen";0,40990250478907
"TI128_connectance";"connectance";95;"interaction.overlap";0,151423307418205
"TI128_connectance";"connectance";95;"link.density";3,14893617021277
