"network_id";"null_model";"replicate";"metric";"value"
"M22_104_connectance";"connectance";99;"richness";88
"M22_104_connectance";"connectance";99;"connectance";0,145833333333333
"M22_104_connectance";"connectance";99;"degree.shannon";4,40593144967097
"M22_104_connectance";"connectance";99;"degree.mean";6,20454545454545
"M22_104_connectance";"connectance";99;"degree.sd";2,36428935598621
"M22_104_connectance";"connectance";99;"degree.skewness";0,703982234942786
"M22_104_connectance";"connectance";99;"degree.kurtosis";4,00410300288373
"M22_104_connectance";"connectance";99;"modularity.betweenness";0,323310389244455
"M22_104_connectance";"connectance";99;"modularity.infomap";0
"M22_104_connectance";"connectance";99;"nestedness";6,67428815316139
"M22_104_connectance";"connectance";99;"centrality.degree";0,0916867147821438
"M22_104_connectance";"connectance";99;"centrality.eigen";0,26263270480485
"M22_104_connectance";"connectance";99;"interaction.overlap";0,147155616887259
"M22_104_connectance";"connectance";99;"link.density";6,20454545454545
