"network_id";"null_model";"replicate";"metric";"value"
"D21_30_connectance";"connectance";55;"richness";31
"D21_30_connectance";"connectance";55;"connectance";0,253588516746411
"D21_30_connectance";"connectance";55;"degree.shannon";3,34848216641875
"D21_30_connectance";"connectance";55;"degree.mean";3,41935483870968
"D21_30_connectance";"connectance";55;"degree.sd";1,45543105982127
"D21_30_connectance";"connectance";55;"degree.skewness";0,821726765632311
"D21_30_connectance";"connectance";55;"degree.kurtosis";3,65065783709964
"D21_30_connectance";"connectance";55;"modularity.betweenness";0,387682449270203
"D21_30_connectance";"connectance";55;"modularity.infomap";0,274474902100392
"D21_30_connectance";"connectance";55;"nestedness";9,61322081575246
"D21_30_connectance";"connectance";55;"centrality.degree";0,127586206896552
"D21_30_connectance";"connectance";55;"centrality.eigen";0,277928225264598
"D21_30_connectance";"connectance";55;"interaction.overlap";0,246985885767049
"D21_30_connectance";"connectance";55;"link.density";3,41935483870968
