"network_id";"null_model";"replicate";"metric";"value"
"D21_62_connectance";"connectance";12;"richness";54
"D21_62_connectance";"connectance";12;"connectance";0,212121212121212
"D21_62_connectance";"connectance";12;"degree.shannon";3,73113392335558
"D21_62_connectance";"connectance";12;"degree.mean";3,62962962962963
"D21_62_connectance";"connectance";12;"degree.sd";2,82372894295052
"D21_62_connectance";"connectance";12;"degree.skewness";1,31137600211538
"D21_62_connectance";"connectance";12;"degree.kurtosis";3,63999397794422
"D21_62_connectance";"connectance";12;"modularity.betweenness";0,4152436484798
"D21_62_connectance";"connectance";12;"modularity.infomap";0,425135360266556
"D21_62_connectance";"connectance";12;"nestedness";8,38983921508193
"D21_62_connectance";"connectance";12;"centrality.degree";0,144412191582003
"D21_62_connectance";"connectance";12;"centrality.eigen";0,356404275247317
"D21_62_connectance";"connectance";12;"interaction.overlap";0,191348126552208
"D21_62_connectance";"connectance";12;"link.density";3,62962962962963
