"network_id";"null_model";"replicate";"metric";"value"
"P22_193_connectance";"connectance";79;"richness";96
"P22_193_connectance";"connectance";79;"connectance";0,0704787234042553
"P22_193_connectance";"connectance";79;"degree.shannon";4,4717875735531
"P22_193_connectance";"connectance";79;"degree.mean";3,3125
"P22_193_connectance";"connectance";79;"degree.sd";1,39406637310839
"P22_193_connectance";"connectance";79;"degree.skewness";0,203035828003636
"P22_193_connectance";"connectance";79;"degree.kurtosis";2,65844597986091
"P22_193_connectance";"connectance";79;"modularity.betweenness";0,524465013251058
"P22_193_connectance";"connectance";79;"modularity.infomap";0,519935920256319
"P22_193_connectance";"connectance";79;"nestedness";2,79722345296116
"P22_193_connectance";"connectance";79;"centrality.degree";0,0396416573348264
"P22_193_connectance";"connectance";79;"centrality.eigen";0,40722921778698
"P22_193_connectance";"connectance";79;"interaction.overlap";0,069050430480942
"P22_193_connectance";"connectance";79;"link.density";3,3125
