"network_id";"null_model";"replicate";"metric";"value"
"P22_258_connectance";"connectance";83;"richness";107
"P22_258_connectance";"connectance";83;"connectance";0,0831395348837209
"P22_258_connectance";"connectance";83;"degree.shannon";4,33156887079894
"P22_258_connectance";"connectance";83;"degree.mean";2,67289719626168
"P22_258_connectance";"connectance";83;"degree.sd";2,60542141933902
"P22_258_connectance";"connectance";83;"degree.skewness";2,28454054138698
"P22_258_connectance";"connectance";83;"degree.kurtosis";8,13201549715694
"P22_258_connectance";"connectance";83;"modularity.betweenness";0,611912562961514
"P22_258_connectance";"connectance";83;"modularity.infomap";0,601423052472004
"P22_258_connectance";"connectance";83;"nestedness";4,76177444760502
"P22_258_connectance";"connectance";83;"centrality.degree";0,108894878706199
"P22_258_connectance";"connectance";83;"centrality.eigen";0,465583146532158
"P22_258_connectance";"connectance";83;"interaction.overlap";0,0953467748005573
"P22_258_connectance";"connectance";83;"link.density";2,67289719626168
