"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_connectance";"connectance";12;"richness";33
"mangal_908_connectance";"connectance";12;"connectance";0,172794117647059
"mangal_908_connectance";"connectance";12;"degree.shannon";3,45230690650394
"mangal_908_connectance";"connectance";12;"degree.mean";2,76470588235294
"mangal_908_connectance";"connectance";12;"degree.sd";1,07474658124776
"mangal_908_connectance";"connectance";12;"degree.skewness";0,628086419753087
"mangal_908_connectance";"connectance";12;"degree.kurtosis";4,28446502057613
"mangal_908_connectance";"connectance";12;"modularity.betweenness";0,488229968311453
"mangal_908_connectance";"connectance";12;"modularity.infomap";0,497283838841105
"mangal_908_connectance";"connectance";12;"nestedness";5,1593137254902
"mangal_908_connectance";"connectance";12;"centrality.degree";0,104166666666667
"mangal_908_connectance";"connectance";12;"centrality.eigen";0,295655077090682
"mangal_908_connectance";"connectance";12;"interaction.overlap";0,170819415110073
"mangal_908_connectance";"connectance";12;"link.density";2,76470588235294
