"network_id";"null_model";"replicate";"metric";"value"
"P22_129_connectance";"connectance";21;"richness";69
"P22_129_connectance";"connectance";21;"connectance";0,0767218831734961
"P22_129_connectance";"connectance";21;"degree.shannon";4,11513387594379
"P22_129_connectance";"connectance";21;"degree.mean";2,55072463768116
"P22_129_connectance";"connectance";21;"degree.sd";1,27805265338531
"P22_129_connectance";"connectance";21;"degree.skewness";0,929321000479325
"P22_129_connectance";"connectance";21;"degree.kurtosis";4,13328542250513
"P22_129_connectance";"connectance";21;"modularity.betweenness";0,627970041322314
"P22_129_connectance";"connectance";21;"modularity.infomap";0,605630165289257
"P22_129_connectance";"connectance";21;"nestedness";2,95467584624211
"P22_129_connectance";"connectance";21;"centrality.degree";0,0673836698858648
"P22_129_connectance";"connectance";21;"centrality.eigen";0,528183711530196
"P22_129_connectance";"connectance";21;"interaction.overlap";0,0878650851623825
"P22_129_connectance";"connectance";21;"link.density";2,55072463768116
