"network_id";"null_model";"replicate";"metric";"value"
"P22_279_connectance";"connectance";15;"richness";42
"P22_279_connectance";"connectance";15;"connectance";0,157575757575758
"P22_279_connectance";"connectance";15;"degree.shannon";3,50568441920048
"P22_279_connectance";"connectance";15;"degree.mean";2,47619047619048
"P22_279_connectance";"connectance";15;"degree.sd";1,81105137552338
"P22_279_connectance";"connectance";15;"degree.skewness";1,16095280824398
"P22_279_connectance";"connectance";15;"degree.kurtosis";3,29512113892255
"P22_279_connectance";"connectance";15;"modularity.betweenness";0,544378698224852
"P22_279_connectance";"connectance";15;"modularity.infomap";0,53698224852071
"P22_279_connectance";"connectance";15;"nestedness";5,92948717948718
"P22_279_connectance";"connectance";15;"centrality.degree";0,115853658536585
"P22_279_connectance";"connectance";15;"centrality.eigen";0,390823929570659
"P22_279_connectance";"connectance";15;"interaction.overlap";0,199076405687976
"P22_279_connectance";"connectance";15;"link.density";2,47619047619048
