"network_id";"null_model";"replicate";"metric";"value"
"AI22_915_connectance";"connectance";97;"richness";22
"AI22_915_connectance";"connectance";97;"connectance";0,2
"AI22_915_connectance";"connectance";97;"degree.shannon";2,99235306350528
"AI22_915_connectance";"connectance";97;"degree.mean";2
"AI22_915_connectance";"connectance";97;"degree.sd";0,925820099772551
"AI22_915_connectance";"connectance";97;"degree.skewness";0,737027731190089
"AI22_915_connectance";"connectance";97;"degree.kurtosis";2,85185185185185
"AI22_915_connectance";"connectance";97;"modularity.betweenness";0,577479338842975
"AI22_915_connectance";"connectance";97;"modularity.infomap";0,598140495867769
"AI22_915_connectance";"connectance";97;"nestedness";8,70870870870871
"AI22_915_connectance";"connectance";97;"centrality.degree";0,104761904761905
"AI22_915_connectance";"connectance";97;"centrality.eigen";0,679770878951303
"AI22_915_connectance";"connectance";97;"interaction.overlap";0,225428571428571
"AI22_915_connectance";"connectance";97;"link.density";2
