"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_connectance";"connectance";30;"richness";31
"mangal_5019_connectance";"connectance";30;"connectance";0,185
"mangal_5019_connectance";"connectance";30;"degree.shannon";3,27265146709526
"mangal_5019_connectance";"connectance";30;"degree.mean";2,38709677419355
"mangal_5019_connectance";"connectance";30;"degree.sd";1,43009135733441
"mangal_5019_connectance";"connectance";30;"degree.skewness";0,961014033400069
"mangal_5019_connectance";"connectance";30;"degree.kurtosis";2,9786162332859
"mangal_5019_connectance";"connectance";30;"modularity.betweenness";0,56318480642805
"mangal_5019_connectance";"connectance";30;"modularity.infomap";0,560262965668371
"mangal_5019_connectance";"connectance";30;"nestedness";7,43790849673203
"mangal_5019_connectance";"connectance";30;"centrality.degree";0,128735632183908
"mangal_5019_connectance";"connectance";30;"centrality.eigen";0,438327098010562
"mangal_5019_connectance";"connectance";30;"interaction.overlap";0,201529581529582
"mangal_5019_connectance";"connectance";30;"link.density";2,38709677419355
