"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_connectance";"connectance";77;"richness";152
"mangal_948_connectance";"connectance";77;"connectance";0,0667591468701231
"mangal_948_connectance";"connectance";77;"degree.shannon";4,95579766512935
"mangal_948_connectance";"connectance";77;"degree.mean";5,03267973856209
"mangal_948_connectance";"connectance";77;"degree.sd";1,97156864028032
"mangal_948_connectance";"connectance";77;"degree.skewness";0,838085815090402
"mangal_948_connectance";"connectance";77;"degree.kurtosis";4,45648897801664
"mangal_948_connectance";"connectance";77;"modularity.betweenness";0,418654073199528
"mangal_948_connectance";"connectance";77;"modularity.infomap";0,426928655759825
"mangal_948_connectance";"connectance";77;"nestedness";3,12275247788378
"mangal_948_connectance";"connectance";77;"centrality.degree";0,0464447542697804
"mangal_948_connectance";"connectance";77;"centrality.eigen";0,309258415766657
"mangal_948_connectance";"connectance";77;"interaction.overlap";0,0732786789594299
"mangal_948_connectance";"connectance";77;"link.density";5,03267973856209
