"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_connectance";"connectance";42;"richness";42
"AI22_1076_connectance";"connectance";42;"connectance";0,105263157894737
"AI22_1076_connectance";"connectance";42;"degree.shannon";3,6421015507724
"AI22_1076_connectance";"connectance";42;"degree.mean";2,0952380952381
"AI22_1076_connectance";"connectance";42;"degree.sd";0,932071488138738
"AI22_1076_connectance";"connectance";42;"degree.skewness";0,542250780791568
"AI22_1076_connectance";"connectance";42;"degree.kurtosis";2,492164488547
"AI22_1076_connectance";"connectance";42;"modularity.betweenness";0,681301652892562
"AI22_1076_connectance";"connectance";42;"modularity.infomap";0,674070247933884
"AI22_1076_connectance";"connectance";42;"nestedness";3,89150943396226
"AI22_1076_connectance";"connectance";42;"centrality.degree";0,0487804878048781
"AI22_1076_connectance";"connectance";42;"centrality.eigen";0,519464484954312
"AI22_1076_connectance";"connectance";42;"interaction.overlap";0,115538847117794
"AI22_1076_connectance";"connectance";42;"link.density";2,0952380952381
