"network_id";"null_model";"replicate";"metric";"value"
"M22_75_connectance";"connectance";23;"richness";40
"M22_75_connectance";"connectance";23;"connectance";0,22554347826087
"M22_75_connectance";"connectance";23;"degree.shannon";3,58491616415924
"M22_75_connectance";"connectance";23;"degree.mean";4,15
"M22_75_connectance";"connectance";23;"degree.sd";1,91552362794897
"M22_75_connectance";"connectance";23;"degree.skewness";0,559625081242614
"M22_75_connectance";"connectance";23;"degree.kurtosis";2,7616098753712
"M22_75_connectance";"connectance";23;"modularity.betweenness";0,338220351284657
"M22_75_connectance";"connectance";23;"modularity.infomap";0,394469444041225
"M22_75_connectance";"connectance";23;"nestedness";12,7956298200514
"M22_75_connectance";"connectance";23;"centrality.degree";0,130904183535762
"M22_75_connectance";"connectance";23;"centrality.eigen";0,277001615019333
"M22_75_connectance";"connectance";23;"interaction.overlap";0,23164455792055
"M22_75_connectance";"connectance";23;"link.density";4,15
