"network_id";"null_model";"replicate";"metric";"value"
"B22_27_connectance";"connectance";20;"richness";555
"B22_27_connectance";"connectance";20;"connectance";0,0122385198219374
"B22_27_connectance";"connectance";20;"degree.shannon";6,21522412816238
"B22_27_connectance";"connectance";20;"degree.mean";3,35855855855856
"B22_27_connectance";"connectance";20;"degree.sd";1,5480550548324
"B22_27_connectance";"connectance";20;"degree.skewness";0,835338110318954
"B22_27_connectance";"connectance";20;"degree.kurtosis";4,12777434110116
"B22_27_connectance";"connectance";20;"modularity.betweenness";0,600171075171766
"B22_27_connectance";"connectance";20;"modularity.infomap";0,559540146254307
"B22_27_connectance";"connectance";20;"nestedness";0,591424765796606
"B22_27_connectance";"connectance";20;"centrality.degree";0,012031518269237
"B22_27_connectance";"connectance";20;"centrality.eigen";0,438959113783637
"B22_27_connectance";"connectance";20;"interaction.overlap";0,0142196684632813
"B22_27_connectance";"connectance";20;"link.density";3,35855855855856
