"network_id";"null_model";"replicate";"metric";"value"
"M22_178_connectance";"connectance";40;"richness";66
"M22_178_connectance";"connectance";40;"connectance";0,125541125541126
"M22_178_connectance";"connectance";40;"degree.shannon";4,0332450980108
"M22_178_connectance";"connectance";40;"degree.mean";3,51515151515152
"M22_178_connectance";"connectance";40;"degree.sd";2,0171756663706
"M22_178_connectance";"connectance";40;"degree.skewness";1,03167882450472
"M22_178_connectance";"connectance";40;"degree.kurtosis";4,72378465673232
"M22_178_connectance";"connectance";40;"modularity.betweenness";0,474026456599286
"M22_178_connectance";"connectance";40;"modularity.infomap";0,480937871581451
"M22_178_connectance";"connectance";40;"nestedness";6,47612433862434
"M22_178_connectance";"connectance";40;"centrality.degree";0,11875
"M22_178_connectance";"connectance";40;"centrality.eigen";0,319508645532502
"M22_178_connectance";"connectance";40;"interaction.overlap";0,143615713203548
"M22_178_connectance";"connectance";40;"link.density";3,51515151515152
