"network_id";"null_model";"replicate";"metric";"value"
"AI22_981_connectance";"connectance";69;"richness";46
"AI22_981_connectance";"connectance";69;"connectance";0,142857142857143
"AI22_981_connectance";"connectance";69;"degree.shannon";3,58566321713339
"AI22_981_connectance";"connectance";69;"degree.mean";2,17391304347826
"AI22_981_connectance";"connectance";69;"degree.sd";1,6640559262248
"AI22_981_connectance";"connectance";69;"degree.skewness";1,32988127928552
"AI22_981_connectance";"connectance";69;"degree.kurtosis";3,54793962860283
"AI22_981_connectance";"connectance";69;"modularity.betweenness";0,6718
"AI22_981_connectance";"connectance";69;"modularity.infomap";0,657
"AI22_981_connectance";"connectance";69;"nestedness";3,66913580246914
"AI22_981_connectance";"connectance";69;"centrality.degree";0,112121212121212
"AI22_981_connectance";"connectance";69;"centrality.eigen";0,388083278545382
"AI22_981_connectance";"connectance";69;"interaction.overlap";0,164229437229437
"AI22_981_connectance";"connectance";69;"link.density";2,17391304347826
