"network_id";"null_model";"replicate";"metric";"value"
"WOL_091_connectance";"connectance";74;"richness";113
"WOL_091_connectance";"connectance";74;"connectance";0,127041019514138
"WOL_091_connectance";"connectance";74;"degree.shannon";4,5481397660639
"WOL_091_connectance";"connectance";74;"degree.mean";5,64601769911504
"WOL_091_connectance";"connectance";74;"degree.sd";3,51760966420152
"WOL_091_connectance";"connectance";74;"degree.skewness";1,06376636979914
"WOL_091_connectance";"connectance";74;"degree.kurtosis";3,57814407842907
"WOL_091_connectance";"connectance";74;"modularity.betweenness";0,295167107241478
"WOL_091_connectance";"connectance";74;"modularity.infomap";0,0122247226344082
"WOL_091_connectance";"connectance";74;"nestedness";6,55567398340418
"WOL_091_connectance";"connectance";74;"centrality.degree";0,103201415701416
"WOL_091_connectance";"connectance";74;"centrality.eigen";0,309586196159714
"WOL_091_connectance";"connectance";74;"interaction.overlap";0,121908011208423
"WOL_091_connectance";"connectance";74;"link.density";5,64601769911504
