"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_connectance";"connectance";80;"richness";37
"AI22_49_connectance";"connectance";80;"connectance";0,123636363636364
"AI22_49_connectance";"connectance";80;"degree.shannon";3,42402855590504
"AI22_49_connectance";"connectance";80;"degree.mean";1,83783783783784
"AI22_49_connectance";"connectance";80;"degree.sd";1,28048414267403
"AI22_49_connectance";"connectance";80;"degree.skewness";1,99683544088059
"AI22_49_connectance";"connectance";80;"degree.kurtosis";6,78821499013807
"AI22_49_connectance";"connectance";80;"modularity.betweenness";0,698529411764706
"AI22_49_connectance";"connectance";80;"modularity.infomap";0,690311418685121
"AI22_49_connectance";"connectance";80;"nestedness";4,69298245614035
"AI22_49_connectance";"connectance";80;"centrality.degree";0,122222222222222
"AI22_49_connectance";"connectance";80;"centrality.eigen";0,713563697526925
"AI22_49_connectance";"connectance";80;"interaction.overlap";0,131168831168831
"AI22_49_connectance";"connectance";80;"link.density";1,83783783783784
