"network_id";"null_model";"replicate";"metric";"value"
"P22_001_connectance";"connectance";57;"richness";185
"P22_001_connectance";"connectance";57;"connectance";0,0440810522573765
"P22_001_connectance";"connectance";57;"degree.shannon";5,1118278727228
"P22_001_connectance";"connectance";57;"degree.mean";4,02162162162162
"P22_001_connectance";"connectance";57;"degree.sd";1,89093017355721
"P22_001_connectance";"connectance";57;"degree.skewness";0,728074059807902
"P22_001_connectance";"connectance";57;"degree.kurtosis";3,33971303556209
"P22_001_connectance";"connectance";57;"modularity.betweenness";0,486476037692219
"P22_001_connectance";"connectance";57;"modularity.infomap";0,486588044860678
"P22_001_connectance";"connectance";57;"nestedness";2,37435108255687
"P22_001_connectance";"connectance";57;"centrality.degree";0,0328462817771442
"P22_001_connectance";"connectance";57;"centrality.eigen";0,399257917485627
"P22_001_connectance";"connectance";57;"interaction.overlap";0,0496662312568361
"P22_001_connectance";"connectance";57;"link.density";4,02162162162162
