"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_connectance";"connectance";56;"richness";33
"AI22_28_connectance";"connectance";56;"connectance";0,105882352941176
"AI22_28_connectance";"connectance";56;"degree.shannon";3,39173089015492
"AI22_28_connectance";"connectance";56;"degree.mean";1,63636363636364
"AI22_28_connectance";"connectance";56;"degree.sd";0,78334945180064
"AI22_28_connectance";"connectance";56;"degree.skewness";0,726748636219507
"AI22_28_connectance";"connectance";56;"degree.kurtosis";2,04166666666667
"AI22_28_connectance";"connectance";56;"modularity.betweenness";0,778463648834019
"AI22_28_connectance";"connectance";56;"modularity.infomap";0,768861454046639
"AI22_28_connectance";"connectance";56;"nestedness";3,29457364341085
"AI22_28_connectance";"connectance";56;"centrality.degree";0,0453629032258065
"AI22_28_connectance";"connectance";56;"centrality.eigen";0,760654921680408
"AI22_28_connectance";"connectance";56;"interaction.overlap";0,112888888888889
"AI22_28_connectance";"connectance";56;"link.density";1,63636363636364
