"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_connectance";"connectance";87;"richness";91
"AI22_967_connectance";"connectance";87;"connectance";0,0582010582010582
"AI22_967_connectance";"connectance";87;"degree.shannon";4,34055807228187
"AI22_967_connectance";"connectance";87;"degree.mean";2,17582417582418
"AI22_967_connectance";"connectance";87;"degree.sd";1,32994073880845
"AI22_967_connectance";"connectance";87;"degree.skewness";0,957234896804632
"AI22_967_connectance";"connectance";87;"degree.kurtosis";2,85364702676837
"AI22_967_connectance";"connectance";87;"modularity.betweenness";0,722375267829813
"AI22_967_connectance";"connectance";87;"modularity.infomap";0,683348637894092
"AI22_967_connectance";"connectance";87;"nestedness";1,47514434586678
"AI22_967_connectance";"connectance";87;"centrality.degree";0,0434456928838951
"AI22_967_connectance";"connectance";87;"centrality.eigen";0,678456224970776
"AI22_967_connectance";"connectance";87;"interaction.overlap";0,0662355477170292
"AI22_967_connectance";"connectance";87;"link.density";2,17582417582418
