"network_id";"null_model";"replicate";"metric";"value"
"M22_114_connectance";"connectance";9;"richness";30
"M22_114_connectance";"connectance";9;"connectance";0,355769230769231
"M22_114_connectance";"connectance";9;"degree.shannon";3,30594621141323
"M22_114_connectance";"connectance";9;"degree.mean";4,93333333333333
"M22_114_connectance";"connectance";9;"degree.sd";2,14850923992032
"M22_114_connectance";"connectance";9;"degree.skewness";0,427124977554429
"M22_114_connectance";"connectance";9;"degree.kurtosis";3,04454691195378
"M22_114_connectance";"connectance";9;"modularity.betweenness";0,233290723155588
"M22_114_connectance";"connectance";9;"modularity.infomap";0
"M22_114_connectance";"connectance";9;"nestedness";15,0611927013796
"M22_114_connectance";"connectance";9;"centrality.degree";0,187192118226601
"M22_114_connectance";"connectance";9;"centrality.eigen";0,249144437975459
"M22_114_connectance";"connectance";9;"interaction.overlap";0,386462344453258
"M22_114_connectance";"connectance";9;"link.density";4,93333333333333
