"network_id";"null_model";"replicate";"metric";"value"
"D21_60_connectance";"connectance";48;"richness";35
"D21_60_connectance";"connectance";48;"connectance";0,234848484848485
"D21_60_connectance";"connectance";48;"degree.shannon";3,44043595514981
"D21_60_connectance";"connectance";48;"degree.mean";3,54285714285714
"D21_60_connectance";"connectance";48;"degree.sd";1,75470555838826
"D21_60_connectance";"connectance";48;"degree.skewness";0,92191769649189
"D21_60_connectance";"connectance";48;"degree.kurtosis";3,97429611372781
"D21_60_connectance";"connectance";48;"modularity.betweenness";0,386056191467222
"D21_60_connectance";"connectance";48;"modularity.infomap";0,407648283038502
"D21_60_connectance";"connectance";48;"nestedness";8,95361380798274
"D21_60_connectance";"connectance";48;"centrality.degree";0,170231729055258
"D21_60_connectance";"connectance";48;"centrality.eigen";0,283418634285577
"D21_60_connectance";"connectance";48;"interaction.overlap";0,238052603961695
"D21_60_connectance";"connectance";48;"link.density";3,54285714285714
