"network_id";"null_model";"replicate";"metric";"value"
"AI22_99_connectance";"connectance";72;"richness";37
"AI22_99_connectance";"connectance";72;"connectance";0,138461538461538
"AI22_99_connectance";"connectance";72;"degree.shannon";3,41991966015661
"AI22_99_connectance";"connectance";72;"degree.mean";1,94594594594595
"AI22_99_connectance";"connectance";72;"degree.sd";1,33220673124511
"AI22_99_connectance";"connectance";72;"degree.skewness";1,52891938160351
"AI22_99_connectance";"connectance";72;"degree.kurtosis";4,51952296288662
"AI22_99_connectance";"connectance";72;"modularity.betweenness";0,660493827160494
"AI22_99_connectance";"connectance";72;"modularity.infomap";0,672839506172839
"AI22_99_connectance";"connectance";72;"nestedness";3,53114478114478
"AI22_99_connectance";"connectance";72;"centrality.degree";0,119047619047619
"AI22_99_connectance";"connectance";72;"centrality.eigen";0,595991574721222
"AI22_99_connectance";"connectance";72;"interaction.overlap";0,150893217893218
"AI22_99_connectance";"connectance";72;"link.density";1,94594594594595
