"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_connectance";"connectance";27;"richness";33
"AI22_30_connectance";"connectance";27;"connectance";0,133603238866397
"AI22_30_connectance";"connectance";27;"degree.shannon";3,34418853718082
"AI22_30_connectance";"connectance";27;"degree.mean";2
"AI22_30_connectance";"connectance";27;"degree.sd";1,17260393995586
"AI22_30_connectance";"connectance";27;"degree.skewness";1,06284935918999
"AI22_30_connectance";"connectance";27;"degree.kurtosis";3,40909090909091
"AI22_30_connectance";"connectance";27;"modularity.betweenness";0,643709825528007
"AI22_30_connectance";"connectance";27;"modularity.infomap";0,642791551882461
"AI22_30_connectance";"connectance";27;"nestedness";4,81965174129353
"AI22_30_connectance";"connectance";27;"centrality.degree";0,0997983870967742
"AI22_30_connectance";"connectance";27;"centrality.eigen";0,470844069578466
"AI22_30_connectance";"connectance";27;"interaction.overlap";0,178679440217902
"AI22_30_connectance";"connectance";27;"link.density";2
