"network_id";"null_model";"replicate";"metric";"value"
"WOL_078_connectance";"connectance";9;"richness";997
"WOL_078_connectance";"connectance";9;"connectance";0,0192425259824212
"WOL_078_connectance";"connectance";9;"degree.shannon";6,37877769054521
"WOL_078_connectance";"connectance";9;"degree.mean";3,85155466399198
"WOL_078_connectance";"connectance";9;"degree.sd";4,95886999798325
"WOL_078_connectance";"connectance";9;"degree.skewness";2,53888870224258
"WOL_078_connectance";"connectance";9;"degree.kurtosis";8,48251256556263
"WOL_078_connectance";"connectance";9;"modularity.betweenness";NA
"WOL_078_connectance";"connectance";9;"modularity.infomap";0,469203559027778
"WOL_078_connectance";"connectance";9;"nestedness";0,957826498237076
"WOL_078_connectance";"connectance";9;"centrality.degree";0,0232881273839075
"WOL_078_connectance";"connectance";9;"centrality.eigen";0,393783578164734
"WOL_078_connectance";"connectance";9;"interaction.overlap";0,0179377455390071
"WOL_078_connectance";"connectance";9;"link.density";3,85155466399198
